Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
2364	-1553.228	-1906.293	353.0649	1.638537	11.6065	0.558797
2370	-1543.405	-1896.559	353.1535	1.692428	10.65698	0.5176538
2376	-1552.553	-1905.914	353.3612	1.67429	9.383855	0.5798282
2382	-1543.477	-1896.888	353.4119	1.67429	9.083037	0.5798282
2388	-1550.071	-1903.338	353.2671	1.583706	10.57892	0.5636073
2394	-1554.097	-1907.206	353.109	1.583706	11.35063	0.6809597
2400	-1559.492	-1912.604	353.1123	1.46547	12.48741	0.5863947
2406	-1547.901	-1901.383	353.482	1.4313	9.853144	0.6889986
2412	-1545.806	-1898.987	353.1811	1.296107	12.0206	0.8578797
2418	-1551.227	-1904.634	353.4065	1.247748	11.17801	0.7809969
2424	-1547.888	-1901.444	353.5567	1.464779	8.82205	0.7883926
2430	-1557.129	-1910.806	353.6777	1.68552	7.285844	0.7119548
2436	-1555.274	-1908.855	353.5803	1.68552	7.797361	0.7039069
2442	-1546.666	-1900.458	353.7916	1.791775	6.551095	0.5660883
2448	-1545.736	-1899.424	353.6888	1.84602	6.807358	0.499964
2454	-1551.389	-1904.819	353.4304	1.902322	7.786336	0.4775745
2460	-1545.828	-1899.493	353.6653	1.419571	7.924037	0.9113267
2466	-1546.581	-1899.559	352.9783	1.422907	13.57601	0.6804842
2472	-1543.47	-1896.685	353.2156	1.519556	10.99717	0.6960244
2478	-1548.182	-1901.275	353.093	1.36264	12.74525	0.7611794
2484	-1544.861	-1898.575	353.714	1.462332	8.149013	0.7405186
2490	-1546.982	-1900.647	353.6653	1.410355	8.486867	0.7957611
2496	-1545.207	-1898.967	353.7598	1.500622	7.139376	0.89033
2502	-1538.187	-1892.013	353.8259	1.425572	7.802408	0.7262055
2508	-1550.038	-1903.765	353.7265	1.455854	8.433476	0.6323052
2514	-1549.999	-1903.585	353.5855	1.546022	8.171343	0.7985986
2520	-1542.146	-1895.725	353.5782	1.561496	8.618512	0.6532486
2526	-1534.857	-1888.263	353.4054	1.593182	9.41906	0.6604667
2532	-1541.932	-1895.127	353.195	1.707813	10.21592	0.577014
2538	-1539.814	-1893.13	353.3156	1.686889	9.597837	0.571239
2544	-1543.073	-1896.605	353.5324	1.622087	8.750093	0.5223296
2550	-1527.911	-1881.511	353.5997	1.773732	7.583443	0.5105029
2556	-1535.333	-1888.974	353.6404	1.648608	7.90817	0.6103577
2562	-1550.077	-1903.448	353.371	1.462283	10.73271	0.5327988
2568	-1533.611	-1887.158	353.5464	1.43969	9.600636	0.6208774
2574	-1528.798	-1882.177	353.3784	1.44674	10.35084	0.707336
2580	-1522.999	-1876.621	353.6216	1.403241	8.808309	0.7870359
2586	-1526.155	-1879.775	353.6201	1.446807	8.808309	0.724955
2592	-1532.413	-1886.042	353.6296	1.474003	8.808309	0.6586423
2598	-1537.614	-1891.142	353.5282	1.3386	9.384464	0.8629104
2604	-1533.987	-1887.851	353.864	1.397713	7.700782	0.7412192
2610	-1535.517	-1889.267	353.7501	1.511655	7.700782	0.7412192
2616	-1529.911	-1883.575	353.6634	1.464729	7.736205	0.9036163
2622	-1525.238	-1879.192	353.9542	1.434105	6.822166	0.8174663
2628	-1529.598	-1883.602	354.0038	1.419806	6.683241	0.8111311
2634	-1530.747	-1884.607	353.8606	1.34189	7.560336	0.8577293
2640	-1538.121	-1892.023	353.9015	1.34189	7.32821	0.8647647
2646	-1554.584	-1908.344	353.7602	1.452593	8.240031	0.643871
2652	-1562.285	-1915.779	353.4948	1.247491	9.203304	1.027814
2658	-1557.842	-1911.366	353.5238	1.242521	8.865801	1.060338
2664	-1546	-1899.602	353.6019	1.66352	7.977391	0.6363768
2670	-1538.19	-1891.983	353.7926	1.592978	7.405809	0.6167786
2676	-1543.958	-1897.542	353.5839	1.667332	8.201138	0.5440013
2682	-1537.746	-1891.277	353.5311	1.658399	8.392337	0.6331026
2688	-1532.847	-1886.659	353.8126	1.438352	7.459182	0.8229119
2694	-1542.029	-1895.6	353.5712	1.467281	9.146842	0.6721135
2700	-1548.604	-1902.406	353.8014	1.395967	7.915791	0.7744778
2706	-1532.126	-1885.703	353.5768	1.655828	8.166026	0.6299157
2712	-1539.398	-1893.038	353.6401	1.5213	8.566399	0.6248926
2718	-1543.373	-1897.057	353.684	1.525139	8.270904	0.6393793
2724	-1535.357	-1888.815	353.4579	1.411311	10.40457	0.5932176
2730	-1536.706	-1890.145	353.4389	1.540498	9.445835	0.6889496
2736	-1541.17	-1894.735	353.5655	1.540498	8.901738	0.6150153
2742	-1551.114	-1904.209	353.0954	1.48529	12.27551	0.6515703
2748	-1548.242	-1901.372	353.1296	1.692086	10.80815	0.5355964
2754	-1531.052	-1884.318	353.2659	1.692086	9.917622	0.5355964
2760	-1534.527	-1887.683	353.1557	1.692086	10.63921	0.5274234
2766	-1526.638	-1879.919	353.2808	1.72761	9.568627	0.4386612
2772	-1527.75	-1880.99	353.2406	1.82201	9.237829	0.4364821
2778	-1527.977	-1881.148	353.1707	1.845004	9.505582	0.4286831
2784	-1537.215	-1889.933	352.7176	1.946569	11.56741	0.3566705
2790	-1534.955	-1888.045	353.0905	1.772813	10.45856	0.4231434
2796	-1530.175	-1883.6	353.4246	1.575004	9.662377	0.5302235
2802	-1537.392	-1890.757	353.3643	1.732237	9.050941	0.4444443
2808	-1542.699	-1895.916	353.2171	1.756182	9.752335	0.4222381
2814	-1550.542	-1904.251	353.7089	1.525289	8.012941	0.6865723
2820	-1562.119	-1915.528	353.409	1.486944	9.550619	0.7913517
2826	-1558.476	-1912.207	353.7309	1.522148	7.806558	0.7223958
2832	-1532.999	-1886.616	353.6174	1.511456	8.620909	0.6743572
2838	-1531.161	-1884.822	353.6607	1.513074	7.607922	0.8803298
2844	-1537.842	-1891.324	353.4821	1.397847	9.096665	0.9036211
2850	-1570.332	-1923.52	353.1878	1.718665	10.23407	0.4545889
2856	-1571.07	-1924.419	353.3488	1.889956	8.28485	0.4821094
2862	-1555.242	-1908.752	353.5095	1.753078	8.123382	0.5606682
2868	-1544.162	-1897.903	353.7414	1.703572	7.197095	0.562002
2874	-1544.618	-1897.956	353.3381	1.474661	10.88369	0.5118739
2880	-1554.351	-1907.154	352.8033	1.883214	11.10147	0.3126415
2886	-1544.191	-1896.906	352.7151	1.964677	11.10147	0.3071278
2892	-1536.568	-1889.322	352.7541	1.964677	10.84363	0.3082725
2898	-1543.616	-1895.961	352.3449	2.084508	11.78867	0.2222599
2904	-1531.97	-1885.634	353.664	1.814051	7.044926	0.5560207
2910	-1528.903	-1882.889	353.9855	1.402497	7.044926	0.7521487
2916	-1522.505	-1876.268	353.7631	1.632868	7.038107	0.7421466
2922	-1527.604	-1881.435	353.831	1.535726	7.3088	0.6978288
2928	-1531.826	-1885.29	353.4646	1.55123	9.295254	0.6673811
2934	-1542.794	-1895.637	352.843	1.9853	9.971789	0.2908279
2940	-1555.383	-1908.144	352.7617	2.082713	10.18902	0.3320487
2946	-1540.273	-1892.976	352.7024	2.027806	10.94811	0.3320487
2952	-1544.764	-1898.226	353.4621	1.717511	8.558354	0.5741285
2958	-1533.833	-1886.941	353.1087	1.765309	10.47049	0.4818233
2964	-1535.96	-1889.168	353.2073	1.808632	9.520073	0.4371931
2970	-1548.582	-1902.222	353.6408	1.754743	7.442046	0.5585513
2976	-1537.592	-1891.034	353.442	1.722213	8.632133	0.582357
2982	-1538.187	-1891.903	353.7162	1.685008	7.258686	0.6510966
2988	-1530.965	-1884.704	353.7388	1.685008	7.149511	0.6510966
2994	-1538.244	-1891.703	353.4586	1.608113	9.094361	0.6305335
3000	-1525.184	-1878.571	353.3869	1.460599	9.964966	0.7659138
3006	-1542.726	-1896.287	353.5614	1.483763	8.494802	0.8333682
3012	-1540.226	-1894.074	353.8476	1.719619	6.608422	0.5791108
3018	-1551.462	-1905.127	353.6643	1.719619	7.471727	0.5818199
3024	-1535.54	-1889.128	353.5882	1.242809	7.842857	1.171672
3030	-1535.261	-1889.065	353.8039	1.264247	7.737875	0.9676455
3036	-1546.335	-1900.093	353.758	1.317257	7.19005	1.069112
3042	-1538.806	-1892.621	353.8151	1.353972	7.022782	1.012606
3048	-1539.804	-1893.571	353.7664	1.340974	7.279063	1.02069
3054	-1538.173	-1891.885	353.7112	1.205893	7.951609	1.075287
3060	-1537.608	-1891.365	353.7573	1.295533	6.374005	1.245873
3066	-1534.353	-1888.226	353.8732	1.243733	6.966038	1.074284
3072	-1543.907	-1897.511	353.6032	1.307484	8.782328	0.9296705
3078	-1545.619	-1899.4	353.7805	1.436061	7.295482	0.9034102
3084	-1555.922	-1909.509	353.5867	1.731804	7.662701	0.6538925
3090	-1557.365	-1910.969	353.6044	1.679347	7.994503	0.5742076
3096	-1547.877	-1901.409	353.5319	1.757829	7.994503	0.5464764
3102	-1548.034	-1901.399	353.3656	1.783635	8.785637	0.5010578
3108	-1557.671	-1911.22	353.5494	1.860317	7.403656	0.5024349
3114	-1557.499	-1911.104	353.6055	1.692163	7.954414	0.5442743
3120	-1553.384	-1907.096	353.7123	1.602157	7.882529	0.4812565
3126	-1558.747	-1912.446	353.6985	1.602157	7.882529	0.5901387
3132	-1547.465	-1901.348	353.8836	1.59884	6.555226	0.769682
3138	-1548.737	-1902.553	353.8161	1.644675	7.14187	0.5383861
3144	-1548.242	-1901.81	353.5675	1.692078	8.158209	0.5417386
3150	-1550.042	-1903.726	353.6841	1.73074	7.377026	0.5124438
3156	-1546.83	-1900.222	353.3918	1.578871	9.665948	0.6328152
3162	-1545.554	-1899.016	353.4616	1.573274	9.383104	0.5823851
3168	-1552.393	-1906.179	353.7864	1.608278	7.473735	0.5215713
3174	-1542.964	-1896.374	353.4096	1.716168	8.863703	0.5733144
3180	-1561.097	-1914.374	353.2775	1.590691	10.49942	0.5330098
3186	-1554.173	-1907.431	353.2572	1.680181	10.06307	0.4982534
3192	-1550.923	-1904.356	353.4326	1.650348	9.132327	0.5584683
3198	-1552.26	-1905.742	353.4826	1.572722	9.188791	0.6188671
3204	-1539.863	-1893.282	353.4191	1.464685	10.10285	0.6701519
3210	-1533.57	-1887.178	353.6076	1.536307	8.571412	0.6620938
3216	-1528.321	-1882.064	353.7434	1.598499	7.674342	0.5874552
3222	-1537.048	-1890.765	353.7169	1.619871	7.214807	0.7747862
3228	-1534.769	-1888.617	353.8479	1.483053	7.270103	0.7669225
3234	-1527.974	-1881.596	353.6224	1.529118	8.301757	0.7350179
3240	-1527.794	-1881.453	353.6594	1.520534	8.301757	0.6871214
3246	-1534.758	-1888.426	353.6678	1.524907	8.39739	0.6229894
3252	-1534.497	-1888.3	353.8029	1.427168	7.89235	0.7325819
3258	-1544.125	-1897.639	353.5139	1.47796	9.012074	0.7837193
3264	-1527.961	-1881.522	353.5612	1.528563	8.691184	0.7213076
3270	-1550.484	-1903.909	353.4252	1.469774	9.378702	0.829615
3276	-1538.384	-1891.923	353.539	1.45016	8.945861	0.8028521
3282	-1539.481	-1892.869	353.3875	1.397359	10.51461	0.7324396
3288	-1546.973	-1900.299	353.3261	1.451704	10.51461	0.7433234
3294	-1550.773	-1904.405	353.6321	1.741498	7.48992	0.6031008
3300	-1536.061	-1889.491	353.4301	1.540533	9.542948	0.6754915
3306	-1540.799	-1894.445	353.6468	1.685726	7.512771	0.6850272
3312	-1544.623	-1898.238	353.6156	1.45205	8.613961	0.7754036
3318	-1545.231	-1898.799	353.5687	1.442145	8.139341	0.9472683
3324	-1524.982	-1878.398	353.416	1.461277	9.424743	0.8422191
3330	-1540.788	-1894.486	353.6985	1.60932	7.442632	0.7492546
3336	-1536.504	-1890.191	353.6866	1.609587	7.821282	0.6344973
3342	-1535.76	-1889.301	353.5415	1.822844	7.59426	0.5623333
3348	-1538.519	-1891.694	353.1753	1.728136	10.25566	0.5464396
3354	-1534.246	-1887.977	353.7309	1.710465	7.097494	0.6361599
3360	-1539.707	-1893.3	353.5928	1.614115	8.421196	0.5637576
3366	-1526.7	-1880.253	353.5529	1.569391	8.821788	0.6083703
3372	-1530.588	-1884.002	353.4135	1.711029	8.821788	0.6021562
3378	-1537.695	-1890.916	353.2217	1.659291	10.39295	0.554138
3384	-1524.569	-1877.925	353.3563	1.728229	9.153569	0.5242731
3390	-1525.225	-1878.449	353.2237	1.739987	9.877026	0.4616875
3396	-1532.047	-1885.336	353.2889	1.589221	10.44675	0.5060451
3402	-1527.826	-1881.245	353.4183	1.494966	10	0.64214
3408	-1527.795	-1881.209	353.4142	1.436015	10.48302	0.6138846
3414	-1528.167	-1881.138	352.9707	1.591761	12.69177	0.5340517
3420	-1532.181	-1885.375	353.1933	1.529976	11.40794	0.5894435
3426	-1530.899	-1884.089	353.1906	1.242868	12.62642	0.8127286
3432	-1532.741	-1886.025	353.2842	1.391142	10.62243	0.8584726
3438	-1544.615	-1898.326	353.7111	1.61178	7.811797	0.5564758
3444	-1544.826	-1897.901	353.0751	1.615214	11.62689	0.597116
3450	-1544.818	-1898.216	353.3982	1.615214	9.578641	0.4725398
3456	-1539.689	-1892.797	353.108	1.672745	11.09456	0.5285291
3462	-1526.031	-1879.085	353.0538	1.751862	10.78015	0.4009731
3468	-1525.33	-1878.61	353.28	1.770473	9.340982	0.4581648
3474	-1525.106	-1878.339	353.2335	1.770473	9.576072	0.4283491
3480	-1519.902	-1873.266	353.3636	1.710811	9.198573	0.4580807
3486	-1523.613	-1876.908	353.2957	1.665115	9.914689	0.5020048
3492	-1534.646	-1888.108	353.462	1.62623	9.13628	0.5144139
3498	-1551.257	-1904.687	353.4301	1.702152	8.818296	0.5787358
3504	-1535.662	-1889.053	353.3908	1.734834	8.920863	0.502882
3510	-1541.691	-1894.934	353.2431	1.734834	9.807289	0.5009015
3516	-1550.623	-1903.86	353.2362	1.867579	9.046743	0.5093677
3522	-1535.877	-1889.373	353.4956	1.741225	8.2989	0.5032858
3528	-1536.593	-1890.199	353.606	1.743115	7.691637	0.5410651
3534	-1535.341	-1888.853	353.5117	1.732386	8.233105	0.5508037
3540	-1541.881	-1895.408	353.5268	1.584946	8.638455	0.7000843
3546	-1542.939	-1896.592	353.653	1.521277	8.360614	0.6775319
3552	-1553.669	-1906.943	353.2738	1.506007	10.83292	0.6565845
3558	-1535.806	-1889.223	353.4168	1.531276	9.757237	0.6506481
3564	-1537.216	-1890.575	353.3582	1.692027	9.278622	0.5895657
3570	-1529.716	-1883.308	353.5923	1.667849	7.98364	0.6458145
3576	-1529.682	-1883.433	353.7511	1.492005	8.064243	0.6494953
3582	-1529.773	-1883.427	353.6538	1.613197	8.000686	0.6218827
3588	-1539.093	-1892.739	353.646	1.534893	8.244387	0.7042468
3594	-1545.568	-1899.44	353.8719	1.390163	6.808461	0.9650639
3600	-1535.281	-1889.206	353.9248	1.562363	6.79251	0.6768828
3606	-1548.14	-1902.034	353.8933	1.604487	6.413472	0.7930353
3612	-1545.443	-1899.1	353.657	1.604487	7.519913	0.7930353
3618	-1531.903	-1885.328	353.4245	1.53373	9.083453	0.8123995
3624	-1526.23	-1879.508	353.2781	1.609709	10.22807	0.6175308
3630	-1527.035	-1880.643	353.6076	1.594805	8.487459	0.4990603
3636	-1523.192	-1876.95	353.758	1.594805	7.393284	0.6920283
3642	-1532.944	-1886.506	353.5616	1.570873	8.799397	0.5896327
3648	-1535.975	-1889.352	353.3774	1.660791	9.27692	0.6246856
3654	-1541.214	-1894.852	353.6377	1.690671	7.800104	0.5376606
3660	-1542.145	-1896.39	354.2454	1.560351	5.50748	0.6484246
3666	-1530	-1883.956	353.9558	1.561785	6.515718	0.7303846
3672	-1561.347	-1915.153	353.8064	1.893029	6.065138	0.4536858
3678	-1551.371	-1905.297	353.9257	1.766272	6.065138	0.5814242
3684	-1552.192	-1905.861	353.6681	1.511588	8.300509	0.6879206
3690	-1566.699	-1920.246	353.547	1.617394	8.682708	0.5397263
3696	-1551.355	-1905.3	353.9454	1.617394	6.488213	0.6607955
3702	-1541.495	-1895.108	353.6122	1.773291	7.343522	0.6474807
3708	-1539.383	-1892.753	353.3701	1.606207	9.677265	0.6138878
3714	-1542.055	-1895.199	353.1436	1.404918	12.43601	0.674064
3720	-1544.569	-1897.917	353.3479	1.334889	9.93658	0.9671595
3726	-1540.845	-1894.468	353.6231	1.591422	8.006939	0.7224179
3732	-1536.055	-1889.514	353.459	1.671743	8.713873	0.6353265
3738	-1547.885	-1901.141	353.2559	1.759146	9.528544	0.5664444
3744	-1552.223	-1905.633	353.41	1.812636	8.354143	0.4566832
3750	-1542.443	-1896.096	353.653	1.808863	7.120343	0.5576127
3756	-1544.056	-1897.532	353.4762	1.811235	8.027881	0.5036489
3762	-1541.04	-1894.333	353.2933	1.752353	9.390805	0.4896204
3768	-1529.426	-1883.016	353.5891	1.574396	8.229278	0.7372255
3774	-1541.129	-1894.515	353.3864	1.371879	9.986677	0.8759673
3780	-1540.633	-1894.514	353.8802	1.670207	6.391382	0.7229624
3786	-1526.256	-1880.213	353.9576	1.557595	6.336308	0.7934476
3792	-1530.14	-1883.393	353.2524	1.566191	9.897713	0.8195929
3798	-1525.773	-1879.546	353.7725	1.519011	7.654171	0.7080091
3804	-1520.771	-1874.755	353.9849	1.500327	6.43014	0.8047519
3810	-1537.032	-1890.701	353.6698	1.681388	6.933226	0.834114
3816	-1528.27	-1882.243	353.9732	1.5739	6.266879	0.771469
3822	-1547.121	-1900.795	353.6742	1.404106	8.290707	0.8384789
3828	-1545.265	-1898.985	353.7201	1.489612	8.049999	0.7170187
3834	-1543.48	-1897.078	353.5976	1.618993	8.351052	0.5764777
3840	-1544.898	-1898.037	353.1392	1.660455	10.8282	0.6110993
3846	-1540.578	-1894.086	353.5084	1.514379	9.137047	0.7038757
3852	-1546.2	-1899.637	353.4373	1.514379	9.694047	0.6644274
3858	-1526.467	-1879.909	353.4414	1.519748	9.694047	0.6443347
3864	-1538.141	-1891.658	353.5179	1.512092	9.229238	0.6611306
3870	-1527.467	-1881.083	353.6154	1.653032	7.868048	0.6743534
3876	-1533.75	-1887.503	353.7528	1.701066	7.032329	0.6390734
3882	-1537.699	-1891.023	353.3238	1.531798	10.41084	0.6281691
3888	-1540.429	-1893.753	353.3238	1.531798	10.41084	0.6281691
3894	-1546.036	-1899.335	353.2995	1.475423	10.83383	0.6661828
3900	-1544.875	-1898.343	353.4682	1.692083	8.721484	0.5110724
3906	-1550.248	-1903.88	353.632	1.641046	7.897606	0.653411
3912	-1544.368	-1897.842	353.4742	1.601772	8.932149	0.6708134
3918	-1546.883	-1900.317	353.434	1.705329	8.833762	0.5278879
3924	-1537.936	-1891.251	353.3148	1.825933	8.833762	0.4936277
3930	-1535.186	-1888.772	353.5864	1.565596	8.49239	0.6742618
3936	-1537.642	-1890.8	353.158	1.601566	11.23638	0.5358226
3942	-1533.023	-1886.323	353.3006	1.679336	9.727223	0.4298322
3948	-1541.171	-1894.774	353.6027	1.736762	7.757065	0.5042596
3954	-1540.507	-1893.702	353.195	1.843827	9.414653	0.4613817
3960	-1530.61	-1884.064	353.4543	1.662401	8.931416	0.5622221
3966	-1532.522	-1885.972	353.4502	1.610072	9.273654	0.5526706
3972	-1537.157	-1890.381	353.2243	1.750548	9.748541	0.5834509
3978	-1525.391	-1878.56	353.169	1.713362	10.34337	0.5801012
3984	-1537.17	-1890.843	353.6733	1.582073	7.958696	0.6657478
3990	-1537.356	-1890.847	353.4909	1.567977	8.892054	0.7141067
3996	-1528.873	-1882.38	353.5076	1.626645	8.767027	0.6018081
4002	-1521.82	-1875.311	353.4913	1.626645	8.767027	0.6433024
4008	-1528.069	-1881.288	353.2193	1.596103	10.79081	0.5789212
4014	-1530.577	-1883.654	353.077	1.748621	10.78905	0.474484
4020	-1524.63	-1877.787	353.1574	1.66524	10.78905	0.5477202
4026	-1539.664	-1892.823	353.1598	1.790608	9.899535	0.4240021
4032	-1550.675	-1903.822	353.1472	1.790608	9.984755	0.4266187
4038	-1531.989	-1885.075	353.0861	1.660602	11.31303	0.4548816
4044	-1523.843	-1877.026	353.1835	1.745626	10.02358	0.4196261
4050	-1532.241	-1885.456	353.215	1.708277	10.1537	0.4966262
4056	-1536.163	-1889.438	353.275	1.659066	10.08427	0.4966262
4062	-1535.105	-1888.247	353.1419	1.697816	10.70267	0.4966262
4068	-1535.188	-1888.553	353.3657	1.715548	9.13057	0.4381646
4074	-1517.029	-1870.371	353.3421	1.766187	9.008975	0.4678152
4080	-1514.486	-1867.675	353.1888	1.766187	9.869881	0.4238632
4086	-1515.435	-1868.834	353.3991	1.766187	8.692722	0.5124653
4092	-1522.676	-1875.703	353.0269	1.692558	11.4939	0.446858
4098	-1540.15	-1893.397	353.2467	1.611345	10.56277	0.4643326
4104	-1535.197	-1888.577	353.3797	1.679493	9.290054	0.4595236
4110	-1532.901	-1886.181	353.2801	1.667577	9.996539	0.489718
4116	-1535.211	-1888.524	353.313	1.627744	9.996539	0.5621735
4122	-1535.896	-1888.993	353.0967	1.67807	11.12706	0.5385769
4128	-1535.136	-1888.3	353.1644	1.639509	10.94412	0.4887123
4134	-1530.488	-1883.757	353.2687	1.691691	9.902958	0.5349204
4140	-1536.175	-1889.201	353.0256	1.535447	12.71952	0.4995581
4146	-1534.744	-1887.71	352.9661	1.596175	12.70993	0.4995581
4152	-1519.863	-1873.077	353.2132	1.639543	10.61593	0.4995581
4158	-1535.144	-1888.245	353.101	1.634157	11.40829	0.5355424
4164	-1532.534	-1885.951	353.4167	1.432615	9.978938	0.7600234
4170	-1528.938	-1882.415	353.4776	1.422855	9.978938	0.6755726
4176	-1524.955	-1878.531	353.5758	1.640417	8.32623	0.5932944
4182	-1540.927	-1893.978	353.0509	1.502377	12.75508	0.5414068
4188	-1538.16	-1891.218	353.0579	1.564802	12.17048	0.5752298
4194	-1539.543	-1892.775	353.2325	1.525017	11.21811	0.5617512
4200	-1531.751	-1884.793	353.0427	1.718883	11.21811	0.4622513
4206	-1544.041	-1896.881	352.8405	1.600187	13.6166	0.4381393
4212	-1536.95	-1889.803	352.8526	1.769225	12.04965	0.3918337
4218	-1540.701	-1893.387	352.6857	1.732712	13.6431	0.3918337
4224	-1529.375	-1882.342	352.967	1.640857	12.23707	0.415027
4230	-1530.107	-1882.889	352.7819	1.567939	14.44196	0.5278914
4236	-1537.303	-1890.519	353.2157	1.49227	11.60875	0.5278914
4242	-1533.845	-1886.665	352.8207	1.563288	14.15516	0.5198024
4248	-1534.846	-1887.97	353.1243	1.637454	11.22507	0.5308645
4254	-1538.973	-1892.146	353.1728	1.679284	10.61975	0.5028633
4260	-1550.677	-1903.968	353.2907	1.524461	10.67427	0.6297919
4266	-1557.828	-1911.108	353.2794	1.483836	11.08221	0.6093576
4272	-1550.199	-1903.768	353.5685	1.363572	9.62446	0.7200207
4278	-1547.493	-1901.084	353.5917	1.493317	8.907806	0.6611398
4284	-1543.329	-1896.465	353.1363	1.786937	10.15008	0.4833726
4290	-1543.697	-1896.957	353.2594	1.475085	11.32839	0.5895785
4296	-1550.153	-1903.685	353.5319	1.653692	8.561568	0.5426696
4302	-1528.322	-1881.541	353.2193	1.74945	9.864333	0.50797
4308	-1528.27	-1881.434	353.1643	1.721478	10.39679	0.5034448
4314	-1536.468	-1889.382	352.9137	1.721478	12.09541	0.4398625
4320	-1539.372	-1892.523	353.1512	1.581055	11.43064	0.5339692
4326	-1540.828	-1894.412	353.5843	1.634294	8.296816	0.6028141
4332	-1535.605	-1888.923	353.3185	1.634294	9.874232	0.589953
4338	-1534.015	-1887.384	353.3695	1.645838	9.551549	0.5463582
4344	-1539.663	-1893.107	353.4438	1.624772	9.251322	0.5186105
4350	-1554.378	-1907.626	353.2473	1.84789	8.82424	0.361592
4356	-1544.326	-1897.634	353.3078	1.800896	8.82424	0.381013
4362	-1544.348	-1897.492	353.1436	1.644347	11.01104	0.4452031
4368	-1541.227	-1894.641	353.414	1.594821	9.615031	0.4899164
4374	-1535.389	-1888.785	353.3961	1.594821	9.615031	0.6011512
4380	-1538.097	-1891.734	353.6373	1.513725	8.555386	0.6532709
4386	-1529.021	-1882.535	353.5135	1.609648	8.804725	0.6143343
4392	-1528.104	-1881.602	353.4978	1.435036	9.549383	0.73836
4398	-1525.582	-1879.196	353.6134	1.452303	8.561943	0.7909239
4404	-1547.815	-1901.382	353.5665	1.365666	8.394146	0.9801602
4410	-1541.175	-1894.862	353.6873	1.365666	8.064982	0.9169125
4416	-1550.683	-1904.13	353.4472	1.245524	7.979682	1.266752
